Date,Open,High,Low,Close,Volume,Log_Return,Simple_Return,MA_10,MA_30,MA_50,Volatility_10,Volatility_30,Momentum_5,Momentum_10,Price_to_MA10,Price_to_MA30,Volume_MA_10,Volume_Ratio,HL_Range,MA_Cross
2020-02-12 00:00:00-05:00,117.68638041076264,118.27225407942171,117.0070913823868,117.17691040039062,7958000,0.0,0.0,115.73510131835937,115.9510726928711,115.45648986816406,0.012221974524436362,0.011545709790433827,0.34816741943357954,3.2011642456054688,1.0124578374720146,1.0105720255884696,8703240.0,0.9143721188890575,0.010797030683876883,0
2020-02-13 00:00:00-05:00,116.96458591280047,117.46555634729371,115.8182853329278,117.0749740600586,7447500,-0.0008703139955616809,-0.0008699353821817191,115.90407333374023,115.93321889241537,115.57958694458007,0.011783559987649402,0.011500068548184762,0.2292327880859375,1.6897201538085938,1.010102325937647,1.009848386670802,8543100.0,0.871756154089265,0.01407022318468228,0
2020-02-14 00:00:00-05:00,117.04099774532664,117.33819061140888,116.2768060273363,116.71834564208984,6627600,-0.003050803119866555,-0.0030461541489285038,116.33711700439453,115.85594940185547,115.72406860351562,0.007027093521241857,0.011275837941872863,0.2462005615234375,4.330436706542969,1.0032769304200733,1.0074436940414953,7927340.0,0.8360433638521875,0.009093554044427991,1
2020-02-18 00:00:00-05:00,116.61647737831424,116.93065611568404,114.67202596307035,115.1729965209961,8996400,-0.013328414797931997,-0.013239984790672676,116.52986526489258,115.7795310974121,115.79444564819336,0.008684185224402403,0.011277535853863487,-1.783103942871108,1.9274826049804688,0.9883560429696534,0.9947612970041683,7824870.0,1.1497187812704877,0.01961076138365421,1
2020-02-19 00:00:00-05:00,116.2513513731434,117.50802728250584,115.76735371073332,116.74383544921876,7071200,0.013546778278569852,0.013638951626445683,116.7166702270508,115.75858688354492,115.88409088134766,0.00856619518077355,0.011571625624474296,-0.4330749511718608,1.8680496215820455,1.000232745006477,1.008511235254323,7616280.0,0.928432253015908,0.014910196885981844,1
2020-02-20 00:00:00-05:00,116.47211473565024,117.48255508515338,115.92868626487,116.74383544921876,7422800,0.0,0.0,116.70817947387698,115.80415598551433,115.94032562255859,0.00668499191349635,0.011119253505305161,-0.4330749511718608,-0.08490753173828125,1.0003055139365769,1.008114384632465,7343490.0,1.0108000419419105,0.013310071699325706,1
2020-02-21 00:00:00-05:00,115.94568152032276,116.25984728423882,114.56163155477633,115.3173370361328,9772800,-0.012294313311578445,-0.01221904700661014,116.55533905029299,115.77217229207356,115.97866073608398,0.007717565334360486,0.011262684960446738,-1.7576370239257955,-1.528404235839858,0.9893784186614909,0.9960712903028779,7421540.0,1.3168156474262753,0.01472645634307686,1
2020-02-24 00:00:00-05:00,111.60673519823553,113.10116031407765,111.06330670553318,112.21809387207033,13618400,-0.02724353600806693,-0.026875778124250127,116.12993392944338,115.62272923787435,115.95349258422851,0.011288615411444871,0.01225962989810037,-4.500251770019517,-4.2540512084960795,0.9663149721608405,0.9705539266522626,8145400.0,1.6719129815601443,0.018159759609423044,1
2020-02-25 00:00:00-05:00,111.23313606843034,112.27753516862072,106.6394591716508,107.20836639404295,20797200,-0.04566995423191518,-0.044642778229137536,115.15516052246093,115.3450714111328,115.83352996826171,0.01698550207437274,0.014631759297530248,-7.964630126953139,-9.747734069824247,0.9309905514232863,0.9294577139920647,9629050.0,2.1598392364771186,0.05258988814592363,0
2020-02-26 00:00:00-05:00,107.77724023949212,109.49243493703644,107.27626332960904,107.53099822998048,24825600,0.0030048713170285272,0.003009390468200035,114.19056930541993,115.04618479410807,115.65522430419922,0.0170664790602217,0.01452940470660536,-9.212837219238281,-9.645912170410142,0.9416802007736084,0.934676785870152,11453750.0,2.1674648041034597,0.02060960694038747,0
2020-02-27 00:00:00-05:00,104.3638478609997,106.66492933304056,102.99678371854986,103.05622100830078,23005500,-0.042504487281022456,-0.0416138350367522,112.77850036621093,114.55285313924153,115.40784027099609,0.01976831144437758,0.01598252698074616,-13.687614440917983,-14.120689392089844,0.9137931491699193,0.8996390590379592,12958500.0,1.775321217733534,0.03559363596492872,0
2020-02-28 00:00:00-05:00,99.78717427363895,100.61081011112056,95.66051514827868,98.58993530273438,45931400,-0.044305493986627094,-0.043338341556369175,110.92999649047852,113.96951649983724,115.0621875,0.021538413498847227,0.017472220499348927,-16.727401733398423,-18.48503875732422,0.8887581215347525,0.8650553089156535,16806890.0,2.7328910940691586,0.050210956601617576,0
2020-03-02 00:00:00-05:00,99.03143448529836,103.234521731944,97.18887222377153,103.1835708618164,27355400,0.04554046293754076,0.04659335199862569,109.57651901245117,113.52430089314778,114.79423278808594,0.02919985009598843,0.019746751763764538,-9.03452301025392,-13.534774780273438,0.9416576816981352,0.9089117488504567,18879670.0,1.448934223956245,0.058591202627294385,0
2020-03-03 00:00:00-05:00,102.71656164006558,104.3977912932238,98.70027928520489,99.31163787841795,32547700,-0.03824687993657225,-0.03752470428246524,107.99038314819336,112.92313232421876,114.45120178222656,0.030336089379528183,0.020585440146347674,-7.896728515625,-15.86135864257814,0.9196340913258386,0.8794623017831261,21234800.0,1.532752839678264,0.05737003366105073,0
2020-03-04 00:00:00-05:00,100.47493808246476,102.05427927461012,97.39267229867508,101.7655792236328,25795900,0.02440916200284931,0.024709504320320264,106.49255752563477,112.44225489298502,114.16889343261718,0.03163138234842347,0.02127764065579525,-5.765419006347685,-14.978256225585966,0.9556121252805475,0.9050474781076423,23107270.0,1.1163542902298713,0.04580730549070062,0
2020-03-05 00:00:00-05:00,98.21630022530869,98.86162398398,95.59256016460512,96.77281951904295,25025600,-0.05030576060403667,-0.049061379522226334,104.49545593261719,111.79948094685872,113.7885856628418,0.03316792836027207,0.022851815775514213,-6.283401489257827,-19.97101593017581,0.9260959594400535,0.8655927442547042,24867550.0,1.0063556723521216,0.033780805763663754,0
2020-03-06 00:00:00-05:00,90.22620743538722,93.67358344276964,89.1733089731436,91.7715835571289,38159400,-0.05306346236225715,-0.0516801720438651,102.1408805847168,110.99396107991537,113.30892776489257,0.03475243146804995,0.0243805920373541,-6.818351745605469,-23.545753479003892,0.898480442226191,0.8268160057019103,27706210.0,1.3772868970530434,0.04903777722027168,0
2020-03-09 00:00:00-04:00,81.9983344810391,84.25696418690751,78.96702009770588,79.34062957763672,40352000,-0.1455523521583816,-0.13545537188811574,98.85313415527344,109.87002588907878,112.57423889160157,0.052184681829336554,0.034954017483602474,-23.842941284179688,-32.87746429443361,0.8026111691412082,0.7221317091318105,30379570.0,1.3282610649196154,0.0666738355538922,0
2020-03-10 00:00:00-04:00,84.06168422488152,85.99764924930949,80.30862876677611,85.50516510009766,31102700,0.07482643440508799,0.07769708351543625,96.68281402587891,108.98327433268229,111.93820510864258,0.06229459955427838,0.0383694985594472,-13.806472778320298,-21.7032012939453,0.884388460985534,0.7845714456980311,31410120.0,0.9902127085155994,0.06653423188965789,0
2020-03-11 00:00:00-04:00,82.95783060500686,84.95323914488081,80.28314618091429,81.48038482666016,38127000,-0.04821447033955883,-0.047070609930123464,94.07775268554687,107.89443562825521,111.21998886108399,0.062058825623803666,0.038663995535664165,-20.285194396972642,-26.050613403320327,0.8660962076656616,0.7551861627729968,32740260.0,1.1645295425265407,0.057315548691891836,0
2020-03-12 00:00:00-04:00,76.07155911921086,82.32948547887791,73.2949796670311,74.7639389038086,49725200,-0.08602664578967527,-0.08243021847699916,91.24852447509765,106.58737538655599,110.37604858398437,0.06467994628123686,0.04094254157554932,-22.00888061523436,-28.292282104492188,0.8193440862072481,0.7014333417317514,35412230.0,1.4041815497075445,0.12084042045284188,0
2020-03-13 00:00:00-04:00,81.50585089849162,88.2987128809799,78.11791279861542,88.23078918457031,38543300,0.165620317306189,0.18012494363209242,90.21260986328124,105.6822265625,109.78845260620118,0.08955840017425323,0.05233114374836908,-3.5407943725585938,-10.359146118164062,0.9780316667291367,0.8348687575426036,34673420.0,1.1116094114742647,0.1153882921875178,0
2020-03-16 00:00:00-04:00,72.34398442528821,79.79915660411076,71.79206951908975,75.02716827392578,38589700,-0.16210569422822235,-0.1496486774364426,87.39696960449218,104.43686854044596,108.90826736450195,0.09858369281753934,0.0592946722302626,-4.3134613037109375,-28.156402587890625,0.8584641848962851,0.7183973372858218,35796850.0,1.0780194346709278,0.10672250158485215,0
2020-03-17 00:00:00-04:00,77.17540870525711,82.7370674788808,74.2969337337138,79.61235046386719,35239800,0.05931894580178338,0.061113624510001685,85.4270408630371,103.31576309204101,108.15120346069335,0.1026270255896995,0.06066441386633042,-5.892814636230469,-19.699287414550767,0.9319338427220901,0.7705731253510935,36066060.0,0.9770903724997962,0.1060153819852064,0
2020-03-18 00:00:00-04:00,74.44127768526258,77.09049629696509,68.23430187251955,71.23165130615234,41525600,-0.1112319769403652,-0.10526883214581761,82.37364807128907,101.86095860799153,107.22839324951173,0.10473764872527555,0.06308699085115534,-10.248733520507812,-30.533927917480455,0.8647383353048289,0.6993027778217261,37639030.0,1.1032590372281113,0.12432948362212987,0
2020-03-19 00:00:00-04:00,69.25323367204547,74.8148926405872,65.30488738064852,72.42890167236328,32175100,0.01666815364877457,0.016807842360205605,79.93925628662109,100.38096389770507,106.36943603515626,0.1058336043005965,0.06308360315146559,-2.3350372314453125,-24.343917846679673,0.9060492308393572,0.7215402090198415,38353980.0,0.8388985967036537,0.1313012490919411,0
2020-03-20 00:00:00-04:00,73.27800962347175,75.96118704533737,70.03441791431379,70.90050506591797,30150800,-0.021327856953975287,-0.021102026555077535,77.8521484375,98.84945602416992,105.4619091796875,0.10550636860279622,0.06301662134696498,-17.330284118652344,-20.871078491210938,0.9107071094234112,0.7172574126111722,37553120.0,0.8028840213542843,0.08359276320406055,0
2020-03-23 00:00:00-04:00,70.2042408317131,71.11278601782863,66.30683223533657,67.10499572753906,32536600,-0.05501906396900771,-0.05353289563805119,76.62858505249024,97.20388437906901,104.46998138427735,0.09768333183351349,0.06334452226216401,-7.922172546386719,-12.235633850097656,0.8757175364985852,0.6903530260771022,36771580.0,0.8848300780113337,0.07161842021427549,0
2020-03-24 00:00:00-04:00,72.08925915476195,76.50461746887855,70.39104342192034,75.08660888671875,34363200,0.11238373925957855,0.11894216030631721,75.58672943115235,95.80823465983073,103.66095153808594,0.10221244915452715,0.06761056913693253,-4.5257415771484375,-10.418556213378906,0.9933834874428701,0.783717695595952,37097630.0,0.9262909786959437,0.08142029767493694,0
2020-03-25 00:00:00-04:00,75.77437365826886,80.79260356116563,71.78356983179975,77.88865661621094,38111700,0.036638095150018174,0.03731754264891052,75.22755661010743,94.49862620035807,102.88877273559571,0.10248535828142062,0.06820095065254952,6.657005310058594,-3.5917282104492188,1.035374005564152,0.8242305708346457,37096100.0,1.027377541035311,0.11566554259315387,0
2020-03-26 00:00:00-04:00,79.88404978976531,83.69654134933616,79.42553087838212,83.31444549560547,29826300,0.06734162186042182,0.0696608352886301,76.08260726928711,93.36987737019857,102.19793823242188,0.10038492300271482,0.06975497992623587,10.885543823242188,8.550506591796875,1.0950524500392311,0.8923053970101652,35106210.0,0.8496018225835258,0.05126374478696277,0
2020-03-27 00:00:00-04:00,79.12836274606161,80.52938551834767,76.88671853658936,77.37919616699219,30041500,-0.07390398835672779,-0.07123913858283248,74.9974479675293,92.04668477376302,101.42372146606445,0.08703521307635054,0.07064471554473357,6.478691101074219,-10.851593017578125,1.0317577232827186,0.8406516362558704,34256030.0,0.876969689715942,0.04707553402205244,0
2020-03-30 00:00:00-04:00,76.97164494954647,79.89257219545344,75.82535039374535,79.3916015625,21656900,0.02567462779184683,0.026007059974684,75.43389129638672,90.80245997111003,100.68075271606445,0.06988858118731349,0.07098930957144028,12.286605834960938,4.364433288574219,1.052465943332594,0.8743331577994634,32562750.0,0.6650820339191253,0.05122987471799797,0
2020-03-31 00:00:00-04:00,78.16036877594333,79.96047300917627,75.85928113749922,76.4451675415039,23379300,-0.03781886921571231,-0.03711266636530253,75.11717300415039,89.51153233846028,99.86272216796876,0.06833427405325966,0.07113571616630272,1.3585586547851562,-3.1671829223632812,1.0176789738516936,0.8540259064323695,31376700.0,0.7451165992599604,0.05364880480444248,0
2020-04-01 00:00:00-04:00,72.25906759085085,73.49876411751497,70.68821956286716,71.63072967529297,28029600,-0.06504955236889208,-0.06297896938478242,75.15708084106446,88.0077621459961,98.97149871826171,0.06150585059427868,0.07154522445040437,-6.257926940917969,0.399078369140625,0.9530802536991997,0.8139137722473244,30027100.0,0.9334767593274076,0.039236575801868796,0
2020-04-02 00:00:00-04:00,70.9090035332284,74.64507964104348,70.44199159043428,74.30543518066406,24018000,0.036659933572139515,0.03734019627463958,75.34473419189453,86.59314880371093,98.13648666381836,0.06240596902586133,0.07214348645278577,-9.009010314941406,1.8765335083007812,0.9862060829814132,0.8580983161739433,29211390.0,0.8222135269838238,0.05656501493315974,0
2020-04-03 00:00:00-04:00,73.782086527225,75.05182764050242,71.01096574624242,72.10912322998047,21199400,-0.030003528804855583,-0.029557890958360478,75.46559600830078,85.15287501017252,97.25992553710938,0.06283376190778425,0.07219251203218809,-5.270072937011719,1.2086181640625,0.9555231396045542,0.846819596183525,28316250.0,0.7486655189158169,0.05603815042061078,0
2020-04-06 00:00:00-04:00,76.34729011680025,78.06315239232646,75.24055816362643,76.75051879882812,26820800,0.06237957396902299,0.06436627379374271,76.43014831542969,83.97062250773112,96.53376220703124,0.06202304801282858,0.07353805231815211,-2.641082763671875,9.645523071289062,1.0041916768508188,0.9140163131666882,27744670.0,0.9667009915778418,0.036776223442845625,0
2020-04-07 00:00:00-04:00,81.03159398412883,81.07449315955418,77.53981448764826,77.76287841796875,22563800,0.013104030120755311,0.013190264183023048,76.6977752685547,82.98910624186198,95.84686553955078,0.051472081818404354,0.07341117566720631,1.3177108764648438,2.67626953125,1.0138870149190722,0.9370251342548261,26564730.0,0.8493893971442585,0.045454576062724045,0
2020-04-08 00:00:00-04:00,79.01546335984744,81.38335533901721,77.68567390780863,80.90291595458984,22903300,0.03958569119388092,0.04037964643931602,76.99920120239258,82.10150349934896,95.18201293945313,0.051690896308694674,0.07394856349317083,9.272186279296875,3.0142593383789062,1.0506981201264196,0.9854011498733561,25043890.0,0.9145264573514738,0.04570516881349565,0
2020-04-09 00:00:00-04:00,83.15069639467724,89.55944397314734,83.12495950408035,88.16101837158203,42055900,0.08591502938673135,0.08971373072716071,77.48385848999024,81.60499674479166,94.66571838378906,0.05448597698966659,0.07566812611018503,13.855583190917969,4.8465728759765625,1.137798505258629,1.0803384827928297,26266850.0,1.6011017689597344,0.07298559599149423,0
2020-04-13 00:00:00-04:00,88.46129275065516,88.46129275065516,83.47671422413971,84.24027252197266,26911900,-0.045491793853040606,-0.04447255626159141,78.16996612548829,81.12667465209961,94.04281875610351,0.05046910153386282,0.07568957185986196,12.131149291992188,6.861076354980469,1.0776552261355665,1.0383794588305915,25953890.0,1.036912000474688,0.05917096867433929,0
2020-04-14 00:00:00-04:00,86.66821168507913,87.50898718709097,80.33668143909756,81.93243408203125,46151300,-0.027778169885429863,-0.02739590424923477,78.4240493774414,80.41830342610677,93.43370925903321,0.05127172703663019,0.07517521694335642,5.181915283203125,2.54083251953125,1.0447360820110754,1.0188281845228897,28403330.0,1.6248552546479584,0.08753927340682262,0
2020-04-15 00:00:00-04:00,78.20044210641852,78.9554193210945,77.32534848358151,77.89158630371094,30118600,-0.0505769923284631,-0.049319269268560895,78.56869125366211,79.70430170694986,92.7266307067871,0.05254731244896414,0.07538147984792987,0.1287078857421875,1.4464187622070312,0.9913820003980325,0.9772569941092544,29077260.0,1.0358128654488077,0.020927431509188923,0
2020-04-16 00:00:00-04:00,77.41115142405626,77.70284495189489,74.68292936937326,74.92314910888672,32449600,-0.03885503102657837,-0.03810985673407441,78.89793319702149,78.80955403645834,91.92757797241211,0.049399094806049725,0.07532561608441019,-5.979766845703125,3.29241943359375,0.9496211887045373,0.950686119530968,29519260.0,1.0992687486068418,0.04030684265730414,1
2020-04-17 00:00:00-04:00,78.92966151956409,82.10400398421818,78.03741238649225,81.65788269042969,30191900,0.0860754475528791,0.08988855462755985,79.63317794799805,78.30572280883788,91.22416076660156,0.05511517590818696,0.07692067127385688,-6.503135681152344,7.352447509765625,1.0254253917098952,1.0428086193620252,30136650.0,1.0018333159126844,0.04980035562693492,1
2020-04-20 00:00:00-04:00,79.33290729756797,81.25467155113427,77.60846357488546,78.68087768554688,23679400,-0.03713820861144295,-0.03645704378803005,80.29035339355468,77.86936594645182,90.46086349487305,0.05572524408250806,0.07663668553264481,-5.559394836425781,6.571754455566406,0.9799543078342334,1.0104214504539963,30384650.0,0.7793211374822484,0.046341729826923195,1
2020-04-21 00:00:00-04:00,76.02987771409501,78.3977634999528,75.78107684001277,76.39878845214844,23035000,-0.029433310497040382,-0.029004369302017108,80.25518035888672,77.77130457560222,89.65939636230469,0.053418109263689686,0.0720978848042294,-5.5336456298828125,-0.3517303466796875,0.9519483740551926,0.982351895330243,30006070.0,0.7676780064833548,0.034250368532728274,1
2020-04-22 00:00:00-04:00,77.80578006738374,78.81813911195725,76.510302165189,76.64756774902344,16662400,0.0032510348128121877,0.00325632515796781,80.14364929199219,77.4760513305664,88.85322570800781,0.0532306756566076,0.07066325179817616,-1.2440185546875,-1.1153106689453125,0.956377310318984,0.9893065848437721,29415930.0,0.5664413805716835,0.030109721867823416,1
2020-04-23 00:00:00-04:00,76.99073477980343,78.31194945408959,76.57893151889296,76.69046020507812,16638800,0.0005594497039736509,0.0005596062251465028,79.72240371704102,77.31638717651367,88.04349670410156,0.051283274052639466,0.07016176669452331,1.7673110961914062,-4.212455749511719,0.9619687393932052,0.9919043427364687,28789480.0,0.5779472223881779,0.02259756859669848,1
2020-04-24 00:00:00-04:00,77.76288209058407,78.15752965025418,75.91832873359684,77.82293701171875,15809200,0.01465888532810093,0.014766853707909311,78.68859558105468,77.41835378011068,87.25641723632812,0.04114130817565425,0.06839050659997249,-3.8349456787109375,-10.338081359863281,0.9889989322729207,1.005225934314713,26164810.0,0.6042161208126487,0.028773019917253378,1
2020-04-27 00:00:00-04:00,78.87821846118229,82.04398101473436,78.53504457707031,81.17747497558594,22870200,0.04220159897069303,0.04310474639837936,78.38231582641602,77.18324330647786,86.53846725463868,0.04263996568113976,0.06153599180226521,2.4965972900390625,-3.0627975463867188,1.0356605838919077,1.051749984815329,25760640.0,0.8877962659312812,0.043225493755741445,1
2020-04-28 00:00:00-04:00,83.91424970316098,84.38611448768934,81.52920198244458,81.75226593017578,20238900,0.007055720287403382,0.007080670527910726,78.36429901123047,77.40741322835287,85.83914566040039,0.041870611839428154,0.05368200088166646,5.353477478027344,-0.18016815185546875,1.043233551013578,1.0561296718313729,23169400.0,0.8735185201170509,0.03494597333466989,1
2020-04-29 00:00:00-04:00,85.00383050096546,85.32126087688754,83.45097047510502,83.9571533203125,20462600,0.026613061994864243,0.02697035201470621,78.97085571289062,77.55223999023437,85.21482879638671,0.03853816436866193,0.05282110118350816,7.3095855712890625,6.0655670166015625,1.0631409848913154,1.0825883730874137,22203800.0,0.9215809906412415,0.022276724827091247,1
2020-04-30 00:00:00-04:00,82.01823778748344,83.08207085516024,81.11741377491326,82.15550994873047,19127600,-0.02169267514995919,-0.021459081213823672,79.694091796875,77.91636861165365,84.52306228637696,0.03657673625378301,0.048574712330101424,5.465049743652344,7.23236083984375,1.0308858297567296,1.0544063001473452,20871600.0,0.9164414802890052,0.023913880900660624,1
2020-05-01 00:00:00-04:00,80.2165732703324,80.4224749411751,78.79240422872152,80.00209045410156,18547700,-0.026561149029701126,-0.02621150420675078,79.52851257324218,78.16880823771159,83.7882273864746,0.02612883782224527,0.04884957205715675,2.1791534423828125,-1.655792236328125,1.0059548187880822,1.0234528612847078,19707180.0,0.941164590773515,0.020375351483956163,1
2020-05-04 00:00:00-04:00,78.94682007745477,79.50447662370178,77.9001495921006,79.04977416992188,15725900,-0.011975058157832928,-0.011903642502017475,79.56540222167969,78.44045054117838,83.0628761291504,0.023448238422570072,0.04871654159277458,-2.1277008056640625,0.368896484375,0.993519443912051,1.007767977166623,18911830.0,0.8315377200408421,0.020295150093061404,1
2020-05-05 00:00:00-04:00,80.345267829558,80.82570726464631,78.84388804941061,78.92967987060547,18064100,-0.0015203790034530363,-0.0015192238128126645,79.8184913635254,78.8346066792806,82.3971078491211,0.02102999102991666,0.04745869619755175,-2.8225860595703125,2.5308914184570312,0.9888645916787386,1.0012059829474593,18414740.0,0.9809587319723222,0.025108669115149425,1
2020-05-06 00:00:00-04:00,79.06693030947254,79.58168764078792,77.15374114924848,77.4454345703125,20978000,-0.018983709522373427,-0.01880465374655249,79.8982780456543,78.91323420206706,81.80184921264649,0.022175177715125637,0.04310929277330176,-6.51171875,0.7978668212890625,0.9693004212939329,0.9813998292352829,18846300.0,1.1131097350673607,0.031350414714699786,1
2020-05-07 00:00:00-04:00,78.36344369334307,79.71040215056072,77.71142060234824,78.25191497802734,16771900,0.010359683358372347,0.010413530664388437,80.05442352294922,78.9253428141276,81.21626754760742,0.022367522121403728,0.042625096063222956,-3.903594970703125,1.5614547729492188,0.9774839607157354,0.9914675335945489,18859610.0,0.8893025889718822,0.025545464910012562,1
2020-05-08 00:00:00-04:00,79.61603366382748,80.71418476890148,79.02405892464041,79.53023529052734,20487800,0.016203965794058105,0.016335962038231733,80.22515335083008,78.79920247395833,80.74574783325195,0.02246966535819343,0.0408303615228686,-0.47185516357421875,1.7072982788085938,0.9913379029982802,1.0092771600932207,19327470.0,1.0600352762156662,0.021251362303744723,1
2020-05-11 00:00:00-04:00,78.16612098886911,78.16612098886911,76.63900432757528,77.18807983398438,31907600,-0.02989222866421031,-0.029449874604129844,79.82621383666992,78.79283192952474,80.31771072387696,0.01957803083257716,0.03888533264708481,-1.8616943359375,-3.9893951416015625,0.9669515328876382,0.979633273024433,20231210.0,1.577147387625357,0.019784358732311314,1
2020-05-12 00:00:00-04:00,77.34251200585602,77.89158754262587,74.55423513658859,74.66576385498047,27962900,-0.033223366927421526,-0.03267753239138593,79.1175636291504,78.63530400594075,79.74735458374023,0.02091120676645425,0.03902663409051184,-4.263916015625,-7.0865020751953125,0.9437318394302818,0.9495196184316856,21003610.0,1.3313378033585654,0.04469722445375706,1
2020-05-13 00:00:00-04:00,74.10809408650601,74.51990393911707,71.55146279713523,72.09195709228516,35451600,-0.03507918593548506,-0.03447104308333715,77.93104400634766,78.4901969909668,79.20296096801758,0.018130569249994306,0.038943154075580765,-5.353477478027344,-11.865196228027344,0.925073672648516,0.9184835795555718,22502510.0,1.575450916364441,0.04117576026105007,0
2020-05-14 00:00:00-04:00,70.96807002495869,75.59231867672635,70.69353230233875,75.08613586425781,35152500,0.04069344677944653,0.04153277137614397,77.22410659790039,78.60537719726562,78.66937210083007,0.02506817506787936,0.037804225277535644,-3.1657791137695312,-7.069374084472656,0.972314723629309,0.955229000120742,24105000.0,1.4583074051026759,0.06524222238901359,0
2020-05-15 00:00:00-04:00,74.51132105857111,74.88023172474439,73.18153166785007,73.6962890625,26099000,-0.01868348673577637,-0.018510032321684577,76.59352645874023,78.58507232666015,78.20784149169921,0.024573825559680608,0.037380831912641244,-5.833946228027344,-6.3058013916015625,0.9621738607661454,0.9377899247348326,24860130.0,1.0498336090760587,0.023050008060157532,0
2020-05-18 00:00:00-04:00,76.08991468505891,78.20042449800553,75.39498601269585,77.59986877441406,30504400,0.05161329014230253,0.05296847048300535,76.44853591918945,78.76809717814128,77.92440719604492,0.030903366874152294,0.03810554179373105,0.4117889404296875,-1.4499053955078125,1.0150602342004513,0.9851687619026119,26337980.0,1.1581905673859574,0.03615261893631807,0
2020-05-19 00:00:00-04:00,77.25668759242869,78.24330298590989,76.00410259794229,76.07273864746094,19597300,-0.019875766099638755,-0.01967954522439408,76.162841796875,78.74550450642904,77.85904937744141,0.03142229636904817,0.03657286635632263,1.4069747924804688,-2.8569412231445312,0.9988169670762238,0.9660581784862412,26491300.0,0.7397636205093748,0.029434991138475818,0
2020-05-20 00:00:00-04:00,77.82293869580853,79.26426337972659,77.53124522841227,78.3548583984375,20552400,0.029558005757144016,0.029999179621394312,76.2537841796875,78.76523717244466,77.71604324340821,0.032526624998285264,0.036902634091784806,6.262901306152344,0.909423828125,1.0275537042699276,0.9947898490661725,26448740.0,0.7770653724903341,0.02211755833316483,0
2020-05-21 00:00:00-04:00,77.44545673918702,78.72377910822692,76.93069926052158,77.35966491699219,14621400,-0.012782456134541341,-0.012701107522710475,76.16455917358398,78.64712880452474,77.63362884521484,0.032623063091645005,0.036209997887136,2.273529052734375,-0.8922500610351562,1.0156911003802238,0.9836298679036013,26233690.0,0.5573520156714514,0.02317848519159614,0
2020-05-22 00:00:00-04:00,77.22239315458623,77.52266778107916,76.11566106365862,76.75910949707031,13557900,-0.0077934497196232065,-0.0077631595297921185,75.88744659423828,78.26706517537436,77.67353225708008,0.03208308751286966,0.032233315672148787,3.0628204345703125,-2.7711257934570312,1.0114862594796832,0.9807332027216666,25540700.0,0.5308350984898613,0.018330159464320584,0
2020-05-26 00:00:00-04:00,79.69322405246996,83.64828718022052,79.45300437759062,82.20696258544922,41233900,0.06856793152132035,0.07097337533060921,76.38933486938477,78.19928817749023,77.55305572509765,0.03771365495350134,0.03392797307390006,4.607093811035156,5.018882751464844,1.0761575909256416,1.0512494998530255,26473330.0,1.5575637821158124,0.05103318101881162,0
2020-05-27 00:00:00-04:00,87.56903215757424,88.00657887650759,84.76360017904979,86.9684829711914,39402000,0.056305786860887566,0.05792113266309862,77.61960678100586,78.36715647379557,77.79188201904297,0.03791496827849702,0.03507731361956514,10.895744323730469,12.302719116210938,1.120444776492649,1.109756776747054,27617240.0,1.4267175141324766,0.037289125746071114,0
2020-05-28 00:00:00-04:00,88.3154493615074,88.32402396167672,85.27837180001329,85.67301940917969,24713900,-0.015007838316886592,-0.014895781986226542,78.97771301269532,78.6265375773112,77.91309539794922,0.03540249597183207,0.03381781931609667,7.3181610107421875,13.581062316894531,1.0847746299694463,1.0896196379618,26543470.0,0.9310726894411319,0.03554972361972211,1
2020-05-29 00:00:00-04:00,84.64351072372098,85.0896321488167,83.03059558534356,83.48529815673828,26526400,-0.02586740362955104,-0.025535708529107803,79.81762924194337,78.91194254557291,78.15816833496093,0.03673899221564083,0.03334099849969141,6.125633239746094,8.399162292480469,1.0459506120343098,1.0579551771713664,25680860.0,1.032924909835574,0.02466346301605624,1
2020-06-01 00:00:00-04:00,83.86278545329785,85.3727463898507,83.54534851259463,84.59202575683594,15176800,0.013169457600677092,0.013256556837346833,80.90720291137696,79.00974731445312,78.40143081665039,0.03526909245367027,0.029565970305179656,7.832916259765625,10.895736694335938,1.0455438170257254,1.0706530350004253,24588640.0,0.6172281183505879,0.021602483932812097,1
2020-06-02 00:00:00-04:00,86.03335865410908,86.15346852494672,84.0172211987663,84.87515258789062,21195000,0.0033413796965491888,0.0033469683285343166,81.63473129272461,79.21622314453126,78.68092376708984,0.032728876950219726,0.028667104403205374,2.6681900024414062,7.2752838134765625,1.0396941503187724,1.0714364964488974,23657700.0,0.8959028138830064,0.02516928996349408,1
2020-06-03 00:00:00-04:00,87.14863662777911,90.01412315999097,86.70250882143233,89.45646667480469,25941100,0.05257071740628222,0.05397709396952166,82.97310409545898,79.65147908528645,79.12795318603516,0.033641792337156314,0.029414515229075087,2.4879837036132812,13.38372802734375,1.0781381225883357,1.1230986254381992,24292080.0,1.0678830301892632,0.0370192839227279,1
2020-06-04 00:00:00-04:00,89.07041705400958,91.46404589101176,88.186748963981,91.31819915771484,26784700,0.02059800025800443,0.02081160314187236,84.26943817138672,80.14050013224283,79.45258499145508,0.03336485340129683,0.029543890353069285,5.645179748535156,12.963340759277344,1.0836455201231125,1.139476282366934,24915310.0,1.0750297708517373,0.03588875993240483,1
