Date,Open,High,Low,Close,Volume,Log_Return,Simple_Return,MA_10,MA_30,MA_50,Volatility_10,Volatility_30,Momentum_5,Momentum_10,Price_to_MA10,Price_to_MA30,Volume_MA_10,Volume_Ratio,HL_Range,MA_Cross
2019-01-17 00:00:00-05:00,145.93062941482347,147.9664119385257,145.48375402009407,147.27127075195312,15787900,0.005138042859701649,0.005151265237931524,143.09444122314454,138.1460080464681,138.76409072875975,0.017356986300098673,0.030059044828951005,4.071563720703125,16.445114135742188,1.0291893206549871,1.0660552037263036,20499700.0,0.770152733942448,0.016857720489240204,1
2019-01-18 00:00:00-05:00,148.7112096323195,151.37261165316215,147.51953685951025,148.9991912841797,31029600,0.01166461288449491,0.011732909775300726,144.29505462646483,138.54687423706054,138.79110214233398,0.012570184210717796,0.029753320329194033,6.1967010498046875,12.006134033203125,1.032600816915676,1.0754424602119477,20702450.0,1.498837094160353,0.02585970273021883,1
2019-01-22 00:00:00-05:00,148.16502362395156,150.47886265480508,145.35465300243268,146.5463409423828,22378700,-0.016599179443589438,-0.016462172181315182,145.2404525756836,138.8097048441569,138.74403121948242,0.014750362527481697,0.02990336618824613,2.164886474609375,9.4539794921875,1.0089912165897357,1.055735556147979,20931390.0,1.0691454318131763,0.03496647967749034,1
2019-01-23 00:00:00-05:00,147.25142956409636,147.7678267392358,142.0676377620817,143.29904174804688,20098400,-0.02240805108628402,-0.022158855509143427,145.41622619628907,139.03744888305664,138.6004347229004,0.014413752335051258,0.030058628747231735,-4.6177215576171875,1.7577362060546875,0.9854405212979167,1.0306506836771339,20314850.0,0.9893452326746198,0.03977827700464581,1
2019-01-24 00:00:00-05:00,143.63664241010645,145.42415897380562,141.53135354227183,144.81838989257812,20955500,0.010546826130208305,0.010602639947883352,145.5751174926758,139.16919479370117,138.55991744995117,0.01431210339589904,0.029572055979171927,-1.6981353759765625,1.5889129638671875,0.9948018067020572,1.0405922812677841,20189810.0,1.0379245768038432,0.026880601520437784,1
2019-01-25 00:00:00-05:00,146.4569633223408,148.79066801233623,145.52348144634266,147.97634887695312,22237200,0.02157198220039262,0.02180633955892941,146.0527816772461,139.398592376709,138.64035537719727,0.015682052576262765,0.029811672374667822,0.705078125,4.776641845703125,1.0131703564808359,1.0615340252293488,20801030.0,1.069043215648456,0.022079113255526632,1
2019-01-28 00:00:00-05:00,147.02298460125706,147.92667559513444,145.19575226302138,146.44700622558594,15508500,-0.010388825340831869,-0.010335047884164839,146.4172332763672,139.49690475463868,138.75793350219726,0.0161854101637462,0.02974478880961802,-2.55218505859375,3.6445159912109375,1.0002033432032045,1.0498226213920072,21061080.0,0.7363582494345019,0.018647860427452985,1
2019-01-29 00:00:00-05:00,147.06269799116686,147.07263831918004,142.43502071285243,143.18975830078125,17632100,-0.022492899044760678,-0.022241819814242225,146.29806365966797,139.4697608947754,138.79825180053712,0.017636326229584443,0.030036796708899634,-3.3565826416015625,-1.1916961669921875,0.9787536124461801,1.0266724297951042,20772260.0,0.848829159658121,0.032387914201139525,1
2019-01-30 00:00:00-05:00,145.20570905237415,149.90289396345435,144.68931192159462,149.37657165527344,44613200,0.04229971244909413,0.043207094054145356,146.4440444946289,139.68029149373373,138.92139144897462,0.02108356293924279,0.030988867363184572,6.0775299072265625,1.459808349609375,1.020024898730191,1.0694176684330208,22826680.0,1.954432269607319,0.03490227405868883,1
2019-01-31 00:00:00-05:00,164.45124109943382,170.48905088702503,163.85539723014855,165.53367614746094,77233600,0.10270421119915205,0.10816357821810474,148.34575958251952,140.55749588012696,139.37502212524413,0.037974687365855936,0.03558313233647236,20.715286254882812,19.01715087890625,1.115863888616111,1.1776936911897937,28747470.0,2.686622509737379,0.040074345059352603,1
2019-02-01 00:00:00-05:00,164.6895890040111,167.92698456784095,164.5108449105914,164.5605010986328,30806500,-0.005896364949461549,-0.005879015505951823,150.0746826171875,141.28739751180012,139.8949903869629,0.03836115468350267,0.035464958885561663,16.584152221679688,17.289230346679688,1.0965240654107924,1.1647217232158937,30249330.0,1.018419250938781,0.020759171456350933,1
2019-02-04 00:00:00-05:00,164.5505806169661,168.12561444598396,162.48500719941617,168.07595825195312,20036000,0.021137719252587974,0.021362703260202398,151.98235931396485,142.4794049580892,140.64376052856446,0.03849338024895798,0.032176375899558234,21.628952026367188,19.076766967773438,1.1058912298153114,1.17965089973104,29149970.0,0.6873420452919848,0.03355986962818482,1
2019-02-05 00:00:00-05:00,167.97662020423076,170.7869906441095,167.5198196559899,169.97268676757812,22557000,0.011221748394733638,0.011284948396853567,154.3249938964844,143.72934137980144,141.41298751831056,0.037175725945181995,0.032155636503225914,26.782928466796875,23.426345825195312,1.1013944175600592,1.1825886429022816,29167800.0,0.773352806862362,0.019221741152960388,1
2019-02-06 00:00:00-05:00,170.01243952744255,171.27363420279428,168.09583456874697,169.307373046875,13281200,-0.003921919689932829,-0.003914239007193454,156.9258270263672,145.23681259155273,142.1214390563965,0.03554201629984438,0.02910767796994756,19.930801391601562,26.008331298828125,1.0789006262074847,1.16573319137081,28486080.0,0.4662347364045878,0.018769410787370152,1
2019-02-07 00:00:00-05:00,167.03322774597922,168.06602196294438,164.10369432715694,165.22586059570312,17517600,-0.0244024484072729,-0.024107115819710034,158.9665740966797,146.6376942952474,142.8096324157715,0.03785498115639829,0.029631280340354053,-0.3078155517578125,20.407470703125,1.039374859366452,1.12676253803493,28142290.0,0.6224653359765676,0.023981280058107783,1
2019-02-08 00:00:00-05:00,163.32908941365235,166.20896634502262,163.07089846248255,166.16925048828125,12561400,0.005693460219502683,0.005709698767353055,160.7858642578125,147.7350290934245,143.42433822631835,0.037796988538849274,0.02664730847133107,1.6087493896484375,18.192901611328125,1.0334817134287175,1.124778947200121,27174710.0,0.4622459632503898,0.018884768832494535,1
2019-02-11 00:00:00-05:00,166.73531772860952,167.13255213017828,163.93488717402911,164.63995361328125,12811200,-0.009245859851961016,-0.00920324831764141,162.60515899658202,148.77013244628907,144.03586685180665,0.03772478157618548,0.026807160087727856,-3.436004638671875,18.192947387695312,1.0125137149968408,1.1066734357632013,26904980.0,0.4761646356919797,0.019422168714041826,1
2019-02-12 00:00:00-05:00,165.7025238740615,167.17225314697893,163.3588941482486,163.8951416015625,16292300,-0.004534147484298332,-0.004523883755872649,164.67569732666016,149.82410329182943,144.59754287719727,0.036316852741089575,0.026709314984204865,-6.077545166015625,20.70538330078125,0.9952600429949946,1.0939170534017835,26771000.0,0.6085801800455717,0.023267065524131325,1
2019-02-13 00:00:00-05:00,164.232779738706,165.06694910301255,162.59421653781064,162.93186950683594,14205100,-0.005894707911316102,-0.005877368208194511,166.0312271118164,150.91581013997396,145.10182052612305,0.03525340965115121,0.026471004581020526,-6.3755035400390625,13.5552978515625,0.9813326826591894,1.079620944655945,23730190.0,0.598608776415191,0.015176481879735403,1
2019-02-14 00:00:00-05:00,162.0579758348086,163.72631463241456,161.12449406107817,162.8126983642578,12755200,-0.0007316846366686122,-0.0007314170207389781,165.7591293334961,151.851606241862,145.56538223266602,0.01231363876934041,0.026011596159722872,-2.4131622314453125,-2.720977783203125,0.9822246232766445,1.0721829185325673,17282350.0,0.7380477770673548,0.01598045236935626,1
2019-02-15 00:00:00-05:00,163.36880837362978,163.55749279085117,159.74413404774924,161.3727569580078,15504400,-0.008883500799942842,-0.008844159090272252,165.4403549194336,152.8698262532552,145.99061233520507,0.01246321960380766,0.025296951419380452,-4.7964935302734375,-3.187744140625,0.9754135080077251,1.0556220342048799,15752140.0,0.9842726131179637,0.023630746694711526,1
2019-02-19 00:00:00-05:00,159.3866386820332,163.01131318901503,159.21781976159522,161.16421508789062,14345400,-0.0012931348481053145,-0.0012922991095173364,164.74918060302736,153.67553151448567,146.47443252563477,0.009514817509702065,0.024230171126619467,-3.475738525390625,-6.9117431640625,0.9782398582984464,1.0487304875382784,15183080.0,0.9448280586020754,0.02353806287177975,1
2019-02-20 00:00:00-05:00,161.1244801489309,162.58428404726115,160.13141709716552,161.4323272705078,11770700,0.001662213998878857,0.001663596242323262,163.8951446533203,154.4868637084961,146.92985061645507,0.008179903912924101,0.02422451474617261,-2.4628143310546875,-8.540359497070312,0.9849732132820531,1.0449582792690855,14104450.0,0.8345380358681126,0.01519439750122305,1
2019-02-21 00:00:00-05:00,160.80671363518204,161.11457594978071,158.48294942821414,158.92982482910156,15607800,-0.015623277138782735,-0.015501866842400625,162.85738983154297,155.0664810180664,147.379112701416,0.008797509543547096,0.023986279464073456,-4.002044677734375,-10.377548217773438,0.9758834093650646,1.0249141128738521,14337110.0,1.0886294378713701,0.01655841831070022,1
2019-02-22 00:00:00-05:00,159.46608794412768,161.28339538964576,159.19795664155836,160.76699829101562,15858500,0.011493349653656382,0.011559651965196593,162.41150360107423,155.65106506347655,147.7771324157715,0.007877085897990303,0.02398219738651953,-2.0457000732421875,-4.4588623046875,0.9898744530184392,1.0328679615873668,14171200.0,1.1190654284746528,0.012971808706115164,1
2019-02-25 00:00:00-05:00,161.93880692055532,164.91799621927018,161.76997285904065,163.47804260253906,18737100,0.01672258413708341,0.016863189213845997,162.1423828125,156.32700958251954,148.2248048400879,0.009740219592285165,0.0240824026055383,2.10528564453125,-2.6912078857421875,1.0082375734639575,1.0457440658470778,14788770.0,1.2669816353895558,0.0192565515840146,1
2019-02-26 00:00:00-05:00,163.1999898481178,165.08681887185963,162.66374242948132,162.991455078125,13784100,-0.002980908710807608,-0.002976470213783333,161.97753295898437,156.9999750773112,148.61468124389648,0.009391372290297954,0.02408452361186293,1.827239990234375,-1.64849853515625,1.0062596466350513,1.0381622990568211,14886060.0,0.9259736961963071,0.014866278978961743,1
2019-02-27 00:00:00-05:00,161.76997507082143,162.79282886512982,159.297257616962,161.68060302734375,12697500,-0.008074973752203701,-0.008042458729833002,161.7560791015625,157.5766133626302,148.96821182250977,0.009603514436381003,0.024156210910096343,0.2482757568359375,-2.21453857421875,0.9995333957484753,1.0260444083492837,14526580.0,0.8740873626139118,0.021620226438521066,1
2019-02-28 00:00:00-05:00,161.24364857022354,162.3658147073559,159.74412876407033,160.3300323486328,11114200,-0.008388409883300025,-0.008353325342821294,161.4958953857422,157.99038899739583,149.31359939575196,0.009765349772121876,0.023937940496119678,1.40020751953125,-2.601837158203125,0.9927808503471581,1.0148087701162352,14217490.0,0.7817272950429366,0.016351808235058503,1
2019-03-01 00:00:00-05:00,161.47205379858158,161.99837598918054,160.56836280984027,161.15426635742188,11097800,0.005127689396245922,0.005140858494912415,161.3300521850586,158.4783137003581,149.7523338317871,0.009996930937639826,0.02382968304878728,0.38726806640625,-1.6584320068359375,0.9989103962637098,1.01688529234431,14051750.0,0.7897806323055847,0.008873566996784755,1
2019-03-04 00:00:00-05:00,162.76303888647507,166.3380721704185,162.69353234778373,166.20896911621094,18894700,0.03088376440696528,0.031365615525054125,161.8136734008789,159.1095703125,150.22324417114257,0.013734080932382991,0.0243605335475727,2.730926513671875,4.836212158203125,1.0271626965938971,1.0446195586460785,14390780.0,1.3129726116305023,0.021927455792632788,1
2019-03-05 00:00:00-05:00,166.20897588868576,170.68770042869457,165.39467197873768,170.07199096679688,28187900,0.02297597691800968,0.02324195782650551,162.70445098876954,159.81199696858724,150.9783692932129,0.014987480438094194,0.024569379320208234,7.080535888671875,8.90777587890625,1.0452817358913917,1.064200399174202,15775030.0,1.7868682341650064,0.031122281922308124,1
2019-03-06 00:00:00-05:00,171.70060271596694,172.36596832285446,170.08192017840042,171.3133087158203,21531700,0.007272271072358728,0.0072987782524740474,163.6925491333008,160.63756256103517,151.75514358520508,0.014937777783044379,0.024250005355469176,9.632705688476562,9.8809814453125,1.04655532351881,1.0664585915310365,16751130.0,1.2853879111439048,0.01333257854614717,1
2019-03-07 00:00:00-05:00,170.3103420898974,170.54868271756052,166.44732677339292,167.956787109375,18306500,-0.01978736802755119,-0.019592882955831614,164.59524536132812,161.45948740641276,152.63261459350585,0.015646902933959334,0.024151624883261034,7.6267547607421875,9.026962280273438,1.0204230792977491,1.040241052460471,17021000.0,1.0755243522707243,0.024419114075436364,1
2019-03-08 00:00:00-05:00,165.04706910839386,168.44334278170976,164.818668859087,168.42349243164062,13184800,0.002774869099744392,0.0027787226125115527,165.36089477539062,162.24632415771484,153.53709625244142,0.015519738219026332,0.024134997220087325,7.26922607421875,7.656494140625,1.0185206887058147,1.0380727779565664,16753630.0,0.7869816869538124,0.021521189652886,1
2019-03-11 00:00:00-04:00,170.40964764325946,173.09091519700462,170.38978213684817,170.8763885498047,18884000,0.014458825296217491,0.014563859724970651,166.1007293701172,163.00965881347656,154.28963989257812,0.015339583210948752,0.024001488166010825,4.66741943359375,7.398345947265625,1.02875158464263,1.04825928594409,16768320.0,1.1261712562737352,0.015807526616640553,1
2019-03-12 00:00:00-04:00,170.89623591137405,172.59438058568327,170.0322758093778,170.7274169921875,12155300,-0.0008721891538916218,-0.0008718089074885027,166.87432556152345,163.81900583902996,155.032451171875,0.015240619802007539,0.023856320717282324,0.655426025390625,7.7359619140625,1.023089779795056,1.0421709991327002,16605440.0,0.732007101287289,0.015006990801147672,1
2019-03-13 00:00:00-04:00,171.12465418342126,172.82278373291857,170.92602942537857,172.1673583984375,11973300,0.008398785714990361,0.008434154464574961,167.92300109863282,164.78492584228516,155.8302780151367,0.014590351481543746,0.023283461563661536,0.8540496826171875,10.48675537109375,1.025275616038518,1.0448004119212824,16533020.0,0.7242052571157599,0.011016921704464085,1
2019-03-14 00:00:00-04:00,168.5823882173994,169.96274533515498,166.99349633204346,168.9895477294922,18037400,-0.01863015243069606,-0.01845768384034263,168.78895263671876,165.43869171142578,156.60645568847656,0.016023801363289257,0.022670158394882175,1.0327606201171875,8.659515380859375,1.0011884373333673,1.021463274288098,17225340.0,1.047143336503082,0.01757060743108503,1
2019-03-15 00:00:00-04:00,166.00043564853922,166.41752034277886,161.38268302450012,164.82861328125,37135400,-0.024930638572087986,-0.02462243673734632,169.15638732910156,165.41518961588542,157.20825164794923,0.01865470330040676,0.013751777216365264,-3.594879150390625,3.674346923828125,0.9744155445964232,0.9964539149276586,19829100.0,1.872772843951566,0.030545893810850062,1
2019-03-18 00:00:00-04:00,162.43532825853896,162.76302572620875,158.17507934355865,159.35682678222656,37524200,-0.03376034530593827,-0.03319682420482928,168.47117309570314,165.24173380533855,157.77886505126952,0.018831176112510065,0.015034918715829891,-11.519561767578125,-6.852142333984375,0.9458996684952208,0.9643860731330461,21692050.0,1.7298595568422532,0.02879039747019992,1
2019-03-19 00:00:00-04:00,160.3598315511945,162.68361081425897,159.704421395247,160.44921875,25611500,0.006831617047994387,0.006855005774344836,167.50889587402344,164.98750915527344,158.24798828125,0.016826879245438325,0.014524431662822884,-10.2781982421875,-9.622772216796875,0.957854912199214,0.9724931273372801,21434410.0,1.1948777689705479,0.018567802587146964,1
2019-03-20 00:00:00-04:00,160.37968743832016,164.9676340195034,160.12149649254908,164.2923583984375,20211500,0.023670015483575068,0.023952373706634278,166.80680084228516,164.79816487630208,158.79198822021485,0.018914441873076872,0.015069413669921945,-7.875,-7.0209503173828125,0.9849260196158006,0.9969307517577988,21302390.0,0.9487902531124441,0.02949703549328568,1
2019-03-21 00:00:00-04:00,163.74618514501432,165.23577989682886,162.61409373975297,164.9279327392578,16223000,0.0038610933015162273,0.003868556925081812,166.50391540527343,164.65218353271484,159.25972076416016,0.018212235166435317,0.015086730259176406,-4.061614990234375,-3.0288543701171875,0.9905348612242562,1.001674737623435,21094040.0,0.7690797969473842,0.01589594990692468,1
2019-03-22 00:00:00-04:00,164.50092265073184,166.2586488604745,162.9517463924947,163.20001220703125,16389200,-0.010532089883008182,-0.010476821624620158,165.9815673828125,164.58465525309245,159.65913146972656,0.018325012550745094,0.014543560704672573,-1.62860107421875,-5.223480224609375,0.9832417826892429,0.9915870465327892,21414480.0,0.7653326160616555,0.020262881253861345,1
2019-03-25 00:00:00-04:00,161.86925844337588,165.38469456681668,160.87619550814046,165.1364288330078,12631200,0.011795456339710604,0.011865297065787539,165.4075714111328,164.55022786458332,160.09786590576172,0.018058050353573513,0.014673967535217838,5.77960205078125,-5.739959716796875,0.9983607607813124,1.0035624439785455,20789200.0,0.6075847074442499,0.02730166257401258,1
2019-03-26 00:00:00-04:00,166.18913292225227,168.27455655476712,165.19606972021415,166.51683044433594,15437900,0.00832441439394597,0.008359158673123757,164.98651275634765,164.6127904256185,160.57215270996093,0.01843234712724434,0.014651417575571212,6.0676116943359375,-4.2105865478515625,1.0092754108346313,1.011566780526558,21117460.0,0.7310490939724759,0.018487541627703833,1
2019-03-27 00:00:00-04:00,166.68566694789587,167.76810221715652,163.64688077698565,164.71939086914062,10620300,-0.01085302332648326,-0.01079434175151539,164.24171600341796,164.64026540120443,160.97891143798827,0.01817139831408221,0.014769412574190541,0.427032470703125,-7.447967529296875,1.002908365044802,1.0004805960907763,20982160.0,0.5061585651810872,0.02501964958967658,0
2019-03-28 00:00:00-04:00,163.42839849290232,165.5634780556061,162.1969948175597,164.40159606933594,10443000,-0.0019311737092612255,-0.001929310193097722,163.78292083740234,164.6892562866211,161.3086080932617,0.017474605960891728,0.014730994230049161,-0.526336669921875,-4.58795166015625,1.00377740993243,0.9982533152206085,20222720.0,0.5163993765428192,0.02047719315709446,0
2019-03-29 00:00:00-04:00,165.2357542128183,166.03020765421897,163.66671283311027,165.53367614746094,13455500,0.00686246434525432,0.006886065009049869,163.85342712402343,164.7799555460612,161.68895111083984,0.015803488291002935,0.014777840856988569,2.3336639404296875,0.7050628662109375,1.010254585777847,1.0045741036821014,17854730.0,0.7536098277599269,0.014278030163501295,0
2019-04-01 00:00:00-04:00,166.665794525122,167.728364243139,166.11960674813125,167.52975463867188,10381500,0.011986319751775967,0.012058443560649224,164.67071990966798,164.98518880208334,162.09412078857423,0.01055848323284265,0.014809514354198127,2.3933258056640625,8.172927856445312,1.017362131716994,1.0154229955735057,15140460.0,0.6856792990437542,0.009602816517445028,0
2019-04-02 00:00:00-04:00,168.95975856603962,173.6867335603725,168.37385496216956,172.99159240722656,23946500,0.03208201939172877,0.03260219523591368,165.92495727539062,165.37943471272786,162.57396881103514,0.013620167075368101,0.015830426992978965,6.474761962890625,12.542373657226562,1.0425893442907883,1.0460284418538581,14973960.0,1.5992095611314576,0.0307117734698706,1
2019-04-03 00:00:00-04:00,173.28951363992826,176.72551868655825,171.7502627804468,172.33616638183594,27391100,-0.003795969456452347,-0.0037887738720141506,166.72933807373047,165.7428960164388,163.0897653198242,0.01274419464834004,0.015870046736914285,7.6167755126953125,8.043807983398438,1.0336283246420976,1.0397801083718436,15691920.0,1.7455543999714502,0.02886948230638969,1
2019-04-04 00:00:00-04:00,174.7989959716797,176.76525694657613,174.31238952839666,174.7989959716797,17847700,0.014189694277621664,0.01429084585987006,167.71644439697266,166.27186838785806,163.71976440429688,0.013075683292145276,0.015648751863132367,10.39739990234375,9.871063232421875,1.042229321043458,1.051284247097835,15854390.0,1.125726060731444,0.014032502901657801,1
2019-04-05 00:00:00-04:00,175.65302507317583,175.77218780918977,173.88537377523969,174.50106811523438,9594100,-0.0017058567078725873,-0.0017044025612914515,168.84654998779297,166.72967071533202,164.31341796875,0.01211218751816803,0.015592187728505144,8.967391967773438,11.301055908203125,1.0334890948488447,1.0466107643982032,15174880.0,0.6322356420610904,0.010812621689536608,1
2019-04-08 00:00:00-04:00,173.99460911096867,174.28259077030327,173.02139626948363,173.71653747558594,7297400,-0.004505986799474339,-0.00449585007199127,169.70456085205078,167.07095387776693,164.82822174072265,0.012442015247522116,0.015416095915781807,6.1867828369140625,8.580108642578125,1.023640947558462,1.0397770135596465,14641500.0,0.49840521804459925,0.007260071603700306,1
2019-04-09 00:00:00-04:00,174.40171912611586,177.94696130779977,174.3322125956779,176.34812927246094,19751000,0.015035172759098658,0.015148769570915821,170.68769073486328,167.51617635091145,165.42624420166015,0.012812784112871492,0.015564565334528128,3.356536865234375,9.831298828125,1.0331625468317471,1.0527229854091726,15072810.0,1.3103727838405712,0.020497800158327827,1
2019-04-10 00:00:00-04:00,176.94397498376352,177.54974407779716,175.3153521141725,176.58648681640625,11701500,0.0013507180611853332,0.001351630691681649,171.87440032958983,168.0130391438802,166.09417877197265,0.011578907396428863,0.01543571800178542,4.2503204345703125,11.867095947265625,1.0274158715770378,1.0510284661012772,15180930.0,0.7708025792886206,0.01265324433317322,1
2019-04-11 00:00:00-04:00,177.00358778319563,177.16246637676977,175.77218397711053,176.2786407470703,8071000,-0.0017448374655984098,-0.001743316121669003,173.06210479736328,168.54465942382814,166.6322201538086,0.011563154301253263,0.015314776776858266,1.479644775390625,11.877044677734375,1.0185860212059321,1.0458868370536383,14943730.0,0.540092734544856,0.007886845472413525,1
2019-04-12 00:00:00-04:00,176.7652446884336,178.38394250839818,176.71558849922496,177.8576202392578,12329800,0.008917414732872614,0.00895729332547468,174.29449920654298,169.101437886556,166.87869903564453,0.01157917349198367,0.015347153577892923,3.3565521240234375,12.323944091796875,1.0204431066323696,1.0517806498994764,14831160.0,0.8313442778582391,0.00938027848865238,1
2019-04-15 00:00:00-04:00,177.26176158372732,179.24788776393714,175.64306389791545,178.40377807617188,10834800,0.0030660535626439635,0.003070758712386601,175.38190155029298,169.5079315185547,167.1555645751953,0.011511238761838008,0.014435603368517232,4.6872406005859375,10.8740234375,1.0172302643497815,1.0524804147978375,14876490.0,0.7283169618639881,0.02020598389167836,1
2019-04-16 00:00:00-04:00,177.75829922207217,178.9201812589697,177.06315806575836,177.6291961669922,11215200,-0.004351187599472969,-0.004341734897839289,175.84566192626954,169.7598383585612,167.34662933349608,0.007511191282967963,0.013943665269390912,1.28106689453125,4.637603759765625,1.0101426115446082,1.0463558276475828,13603360.0,0.8244433728137754,0.010454493029769321,1
2019-04-17 00:00:00-04:00,178.35414448070443,179.4862358445103,177.12274074257104,177.53982543945312,9973700,-0.0005032574576524856,-0.0005031308448586458,176.36602783203125,169.96738891601564,167.4979721069336,0.0072655944018926635,0.013903903039228338,0.953338623046875,5.2036590576171875,1.0066554631969133,1.0445522907172458,11861620.0,0.8408379293890716,0.013312478459912047,1
2019-04-18 00:00:00-04:00,177.55967093880707,177.63911779872944,176.10979226286733,177.04327392578125,11655600,-0.0028007642730379975,-0.0027968457918824408,176.5904556274414,170.27027180989583,167.6526901245117,0.006269992310175391,0.013355218757766012,0.7646331787109375,2.2442779541015625,1.0025642286086807,1.0397779485748833,11242410.0,1.0367527958862912,0.008638145363846052,1
2019-04-22 00:00:00-04:00,177.01350733740526,180.40978150835903,177.01350733740526,180.18138122558597,13389900,0.017569828855058065,0.017725086247107225,177.15848693847656,170.66220143636068,167.95180053710936,0.007980999478905421,0.013663731936086288,2.3237609863281534,5.680313110351591,1.0170632202800378,1.0557779034203714,11621990.0,1.152117666595824,0.018849196003784985,1
2019-04-23 00:00:00-04:00,181.47234804368557,182.9420771215977,180.22107889707004,182.505126953125,19954800,0.012814248518204148,0.012896702820974104,178.03734588623047,171.0498260498047,168.27851806640626,0.008001422183956637,0.01361627498825189,4.101348876953125,8.788589477539062,1.0250946285716342,1.0669705498559516,12887730.0,1.5483564599817035,0.014909160471017972,1
2019-04-24 00:00:00-04:00,183.21021544768485,183.85570039683563,180.38990474786817,181.3134613037109,37289900,-0.006550901737851253,-0.006529491359002493,178.53387908935548,171.40269419352214,168.61198822021484,0.007884838013391364,0.013699596032619329,3.6842651367187216,4.965332031249972,1.0155689341907161,1.0578215363347732,14641620.0,2.5468424942048764,0.01911493842788673,1
2019-04-25 00:00:00-04:00,195.61356856649692,197.1031632421695,190.78728121120025,191.91937255859372,54148800,0.056847985455968905,0.05849489154650955,180.06716766357422,172.06109466552735,169.17247283935546,0.018777079270902462,0.016949507072229326,14.379547119140597,15.332885742187472,1.0658210213933246,1.1154141087598521,18886350.0,2.8670865466328856,0.03290903855493268,1
2019-04-26 00:00:00-04:00,191.1646398510728,191.56185901556145,187.77829116557683,190.16165161132807,22075000,-0.009200840848482083,-0.009158642631186265,181.45546875,172.76683146158854,169.71706848144532,0.01936039591910293,0.0166066289409366,13.118377685546818,13.883010864257756,1.0479797215333477,1.1006837944678458,20286750.0,1.0881486684658705,0.019896587024380005,1
2019-04-29 00:00:00-04:00,189.62538448687965,194.0544523132613,189.32746254424544,193.42881774902344,19641300,0.017035069468668108,0.017180993696737312,183.01258850097656,173.7201716105143,170.32939086914064,0.01959146773282905,0.015841173870041126,13.247436523437472,15.571197509765625,1.0569153703215957,1.1134505334400457,21017900.0,0.9345034470617902,0.02443787758217699,1
2019-04-30 00:00:00-04:00,192.8429390329577,196.02073814020943,190.9461847452285,192.05841064453125,23494700,-0.007110029991534139,-0.00708481352696011,184.3780517578125,174.8102244059245,170.9431039428711,0.02015505208108189,0.014239553801599256,9.55328369140625,13.654632568359375,1.0416554943145142,1.098668063022189,22283890.0,1.0543356658105922,0.026421927464416583,1
2019-05-01 00:00:00-04:00,193.42882412265104,194.8191063635022,191.67109824083647,191.6909637451172,15996600,-0.0019150364077872024,-0.0019132038955281816,185.784228515625,175.85161590576172,171.55363891601561,0.020011782262298276,0.01431597586669384,10.377502441406278,14.061767578125,1.0317935234690572,1.090072233671391,22762030.0,0.7027756311717365,0.016422308392436687,1
2019-05-02 00:00:00-04:00,191.66119892728008,192.6542621341572,188.4337435049295,191.1944580078125,13209500,-0.0025934965783356453,-0.002590136371607321,187.14969177246093,176.74835255940755,172.1488815307617,0.020116683037560038,0.013993138105261399,-0.7249145507812216,13.654632568359375,1.0216124653855656,1.0817326172449013,23085610.0,0.5721962729163319,0.022074482038884343,1
2019-05-03 00:00:00-04:00,193.03162422743927,194.79927546141104,192.3662737205346,194.1140594482422,14575400,0.015154906714870185,0.015270324625781706,188.85677032470704,177.72122344970703,172.85256622314452,0.0199042871681628,0.014111337369848872,3.9524078369141193,17.070785522460938,1.0278374405878916,1.0922390454012048,23377590.0,0.623477441430019,0.012533876978267898,1
2019-05-06 00:00:00-04:00,189.91340901177023,192.93231442778696,189.2281929894428,192.53509521484372,13994900,-0.008167471682038413,-0.00813420850548685,190.0921417236328,178.69905954996744,173.48792816162108,0.02036125486906657,0.014025440048895095,-0.8937225341797159,12.353713989257756,1.0128514175760228,1.077426460439807,23438090.0,0.5971007023183204,0.01923868183206217,1
2019-05-07 00:00:00-04:00,191.2043720349844,191.56187537473048,186.5469185947955,188.4535980224609,16253000,-0.021426637667687737,-0.021198718019841523,190.6869888305664,179.4762985229492,173.98743927001954,0.022017698175499437,0.014802103304796053,-3.604812622070341,5.948471069335909,0.9882876602027107,1.0500194152286006,23067910.0,0.7045718489451364,0.026611095954438967,1
2019-05-08 00:00:00-04:00,188.0762357925761,189.3970116455152,187.2420663548067,188.2251892089844,12505700,-0.001212751284190657,-0.0012120161985407218,191.37816162109374,180.19991048177084,174.4921139526367,0.021818634950674865,0.014817378425098185,-3.465774536132784,6.911727905273494,0.9835249101287123,1.0445354201661794,20589490.0,0.6073826986486794,0.011448761453048052,1
2019-05-09 00:00:00-04:00,185.90141585485125,188.4535953853974,184.96793408341324,187.3413543701172,12967000,-0.0047066837320868865,-0.0046956246535414525,190.92035980224608,180.9539759318034,175.0053289794922,0.011336323626060555,0.014645205538837181,-3.8531036376953125,-4.578018188476534,0.9812539352228542,1.0352983591845533,16471310.0,0.7872476445407196,0.018605936279812385,1
2019-05-10 00:00:00-04:00,186.9441515063133,188.68201214448615,183.30953647777125,187.0335235595703,12578500,-0.0016445060716894237,-0.001643154612508635,190.6075469970703,181.7083735148112,175.53939880371092,0.011082697647778063,0.014641099619139277,-7.080535888671875,-3.1281280517577557,0.9812493078379791,1.0293060244927297,15521660.0,0.8103836831885249,0.028724666917820045,1
